x643,x716,x746,x291,x96,x66,x685,x633,x664,x200,x751,x787,x882,x731,x391,x349,x89,x730,x523,x336,x186,x333,x384,x230,x173,x424,x651,x546,x752,x611,x298,x607,x0,x363,x83,x829,x367,x135,x789,x772,x493,x728,x126,x484,x185,x823,x275,x82,x328,x72,y
0.843546836524118,0.590992757032639,-0.08876007185038731,-0.018018770396800266,-0.378820593288059,0.8432669462308404,1.0794700149591834,-0.4625467162497903,-0.3967571513115591,0.0008791870346803798,0.13696027556362056,0.4423673006222256,0.11753071796170476,0.0,-0.7409246803008737,0.08565176473644841,0.3861648883101082,0.21727035903019115,0.0,-0.8544071671107759,1.313313435753703,-0.572029015784704,0.35127264068398467,0.1257829993098991,-0.08911005638246183,-0.8711867994364793,-0.1634856982860545,0.43089077227015443,0.8207754441180709,0.8256508220683716,0.8195855934584312,0.29993593557620574,0.11441553364248291,0.5508560265307992,0.28758714787263895,-0.2710266801915448,0.7954845085271498,0.8811682556380253,-0.40252331136657965,0.0,0.0,0.4031979342240403,-0.8086976749134455,0.8354599626250703,0.11436237327019519,-0.8477171926920002,-0.030782382271978784,-0.7547666672376083,-1.840356792148584,-0.6192266389825463,62.0
-0.9708111212716708,-1.080745327300155,0.30299810558090007,-1.0586464581582797,8.07924729624009,-0.9350396506295922,-2.3244374128639835,0.9481774574442462,3.767457296399718,-0.7258244336239978,-1.3449603461509418,-1.131201636125695,-1.3735753063309017,0.0,2.1751673053291407,-1.0572570122111855,-0.4674874322317604,-0.9352471816117753,0.0,0.9553126353985893,-0.2695352197059388,1.9697018058811433,-0.3800246709070345,-0.6088661495585027,-1.1333874326037636,1.0222919892005242,0.542763720572976,-1.2064084258018812,-0.836503058409157,-0.9430560747147978,-0.9075869636666197,-1.1714566442799965,-1.2681273270766793,-0.8207417525164097,-0.21207409603521393,-0.6509217973738077,-0.888004707965524,-0.7464978002894782,-0.4108315186629687,0.0,0.0,-0.9794188997909479,-0.8423398233780754,-0.9248316509063683,-1.9392454137604531,0.9713297471647968,-1.4126319766686435,1.8851476199011548,-1.3806044153879147,-0.35356662843549674,88.0
-0.44546883923170355,-0.8001901715188429,-0.19995324002222614,-0.7763377063000609,0.3517376497092727,-0.4225532671698602,-0.48872921565151595,0.4243894107884365,1.4603968883107994,-0.3468858555803707,-1.0700859990792568,-0.7539656912484277,0.23539920286007693,0.0,-0.41437672512187534,-0.10555066872359511,-0.5495923735508272,-0.28020658110428454,0.0,0.4290654519820175,-1.2333066538544448,-0.3791775160513216,-1.083291306023807,-0.2687313152967945,-0.9990693726171,0.41548107291154684,-0.5075437075414676,-0.49998313867132255,-0.362721462127164,-0.4341158821567742,-0.43142782483892506,-1.0631815148935604,0.08037557367860422,0.13756326598821264,-0.770042254062986,-0.39089553336005,-0.4445251033569333,-0.7529158128132218,-0.2720764932351512,0.0,0.0,1.1363066942850006,1.0229578031184081,-0.427159112411372,-2.40661912657945,0.45054666532317666,-2.00568569283391,-0.27714280492676113,0.09366406364491506,0.5334284169161696,73.0
0.8072325223249094,0.685092772587284,-0.7575455802164756,-0.2524432504545632,-0.10955196738849962,0.8116634042962134,0.9807476937218391,-0.6918877014527725,-0.061121304076737215,0.7171564726141249,0.3225349041405629,0.8183333557564677,0.3968866836846212,0.0,-0.7760503175311868,0.9884786810402528,1.0517545709927059,0.6000517247124676,0.0,-0.8144564284633281,0.7348207759641724,-0.7584517041813362,0.07284888938794618,0.6704278489530067,0.6699748562148539,-0.7349924062665334,-0.6250982471582118,1.4661509443426741,0.8168137498060093,0.7955812805209599,0.8246316412156292,0.651286507722104,0.7240464263119157,3.148703385863529,0.8929149294732158,1.7375388736669957,0.8348205775558247,1.3162403172009647,0.436924276682148,0.0,0.0,-0.6246951144322899,-0.6017672888843542,0.8201682846771887,0.7339399814825003,-0.82110789886314,1.167224622107931,-0.4232603176777485,-1.3022911620932633,-0.09102388467442536,63.0
0.43018802911117643,0.5712191116028225,0.5438508014757799,0.5709065080502742,-0.12750258891891486,0.444752529677874,0.29709665863054935,-0.5972393013733527,4.215876686062547,0.7481962688372961,0.8803613216342492,0.851234193719812,0.4799508461265341,0.0,0.10896999845366936,0.7129468377584768,-0.25298303578215153,1.0148971393259871,0.0,-0.43591069722774406,0.5339039419144013,0.20382389647688048,0.6443764942152056,-0.056063322754207945,0.9292405840996882,-0.430480587996661,1.0362361795267292,0.0758299986307154,0.4472918684230392,0.7389079306141264,0.4920487104729378,0.8649886940398536,0.7376893506120907,0.4150652845804297,0.6956196889623661,0.18640130058645482,0.533469933665057,0.10296976063468927,0.4698969053809663,0.0,0.12213227152824402,0.7005001449077152,0.6349490134683612,0.46760979505335826,-0.07327862356323747,-0.4495948738472763,0.3105219009004137,-0.07643459504512332,-0.6688010124155392,-0.6885146677253641,70.0
-0.020929501250676708,-0.2978790082234474,-0.18037195383377616,-1.0166699030704116,0.028550802220469972,-0.007380529774240265,-0.01926340998829951,0.002645594715562507,-0.06510276199085367,-0.4415053703657842,-0.4212781920868171,-0.5143480721738173,-0.42263308922673,0.0,0.012743645120798942,0.11359832953238906,-0.9889171082739927,-0.15581024704341553,0.0,0.00473999284179753,-0.8530079268463389,0.0027228607229614226,-0.669074917606417,-0.2660420902043104,-0.7195281252919267,-0.05044612802963827,-0.35294519700050336,-0.26068730259974343,-0.16239741054935797,-0.021529851930651767,-0.03660477231063581,-0.37214070747061884,0.01643229526161018,-0.649308134802136,-0.867397724012443,0.21503223324212037,-0.06788400566534061,-0.9659807088713552,-0.6652024135786323,0.0,0.0,0.13804687420847453,-0.8839196166496164,-0.0199396693098154,-0.566466705453488,0.027211526318355633,-0.16790963869194564,-0.1817312650490872,2.1217666884590085,0.12593785851026523,74.0
0.4904142222514453,0.6406159705347021,-0.7612728897348001,1.1077286747146209,-0.4695569477850822,0.5034106186906885,0.9184905940777646,-0.4891162729351591,-0.5192270200969353,0.36993606224245507,0.4282281816034358,0.5992138934202332,0.8675626180045252,0.06046556681394577,-0.7523031839266574,0.5007689941575878,0.42328010359530727,0.6480717926178816,0.0,-0.4963230514379713,0.053911505448551646,-0.704224387615925,0.8452865325430302,-0.19269468614587007,0.6808816057721224,-0.34996986879170083,0.13805370508450618,0.34208025087795313,0.5183480295141376,0.48974365074717435,0.5457741373673399,0.6397501735387311,0.7285135288319745,-0.12792018794059123,0.7019162573583473,0.6163431411562473,0.5827397269159161,0.40612897925520275,-0.06588782041597144,-0.051649488508701324,0.0,0.9218804399552223,0.02620471474915948,0.5242179472210357,0.8744653170918908,-0.5090960210918271,0.8870331068642434,-0.6251130576688108,0.4964060845971594,-0.8926154277401843,61.0
3.50407743194213,3.847486062621754,-0.4532110781049298,2.5593935894878026,-1.7964042103953277,3.4654158796564567,3.50528403351935,-3.4605807403179476,-0.914253034272035,3.0611347366438086,2.26636681254366,3.913443019523597,2.8680703022364695,0.16441766917705536,-0.9155728780221262,2.702272058262223,3.1909840632241457,2.154706940364362,0.0,-3.4945487933184873,2.5622255937901537,-0.8145080046973114,3.1069049608616295,2.6072546277089668,3.8099222968926276,-3.295956798029974,-0.5123254536044861,2.8479617928988015,3.4206278325747093,3.4385889974133965,3.4965877163610655,3.8130933621991705,2.9235331219999314,2.489296991681698,3.1805926519291976,2.6491323963795135,3.5299549205461256,1.1674734351190792,2.312882555186999,0.0,0.0,0.015238238365015993,-0.6416368164363967,1.860868757400821,2.1378859144430153,-3.550825368141542,2.9668202479477253,-1.317432705593507,0.031204455976474248,0.1127658987655688,69.0
-1.3750035631118465,-1.115418282729396,-0.7846187000121277,-0.12097559943674513,-0.3178548429443195,-1.337066996681793,-0.6727160200285734,1.3395599391069595,0.03813026579972392,-0.9779174442757771,-0.14664946949383395,-0.8757289626349439,-0.9522506700628979,0.0,-0.40323561685500514,-0.42198542948060996,-0.8758468677223217,0.1640423123229684,0.0,1.3530195834243974,-0.33783151776236814,-0.44391370253285267,-0.24801875885835564,-1.4801627490490603,-0.662351113592805,1.3022915077452455,0.26447704811807987,-0.6089077586731493,-1.353890383682082,-1.3448904011581568,-1.3505069171118629,-0.6118381032092362,-0.8699088381862179,-0.7114710695996126,-0.6902529744883428,-0.24580449011822328,-1.3701431101671435,-0.5615588625129344,-0.686941722853792,0.0,0.0,-0.11257163374100843,0.5436824676542598,-1.3462054761635422,-0.11527919496572248,1.3909346381780052,-0.6047442285576982,-0.47563839308904265,1.253364707259174,0.9498505027464005,67.0
0.5502261367197022,0.26319229133334027,-0.6031683060178203,-0.41119322139714165,-0.4566862675269201,0.551164072647401,0.540473621397953,-0.5648027202803524,-0.2547576093749232,0.03940689164399316,0.3432539053528449,-0.05009158802838666,0.21151976673937314,0.0,-0.7307175029272966,0.69398261831849,-0.08698211243528521,-0.8694620935323268,0.0,-0.566130081498096,0.4877932734785849,-0.792201214120423,-0.07400424850628168,-0.5618617691879321,-0.16017663448950645,-0.6765738749900706,-0.18583440783177246,0.23487738638180736,0.5772641534482088,0.5335665689037375,0.49450422316065396,-0.17074114379663674,0.4745869025551525,2.7739836920424015,-0.2740515742932631,-0.04999189062190128,0.4388305753647358,0.4438528626088453,-0.23008123806490585,0.0,0.0,1.0618789198804344,-0.03079687790921046,0.5278439207088086,-0.08054663810383475,-0.5423217280008409,-0.5173008114639855,-0.5469217476664343,-0.6800044450582803,-0.8605169799511396,63.0
-0.03830871401644865,-0.31576969456871395,-0.40658449418592324,0.07731127804524807,1.090390225525579,-0.38813157102914986,-0.7804356294424589,0.40674762982893203,0.6365222802373256,0.40314778221058223,-1.2907334931402554,0.1657208217455623,-0.0345991573263159,0.0,-0.33206374863871246,-0.6731210982217128,-0.016288617529953926,-1.0603523062179543,0.04814532399177551,0.407304417854855,-0.4454077532835445,-0.010588200695317556,0.2897193400916855,-0.401743010489354,0.21218101129731753,0.55180157818674,-0.6204520550815983,-0.2684614584007991,-0.2812228180721389,0.12364485309604645,-0.3371488786607486,0.0909129016447629,-0.3534952283377361,-0.5927752557542127,0.4447768438136329,0.6167230464919304,-0.2942460029989097,-0.2336415626651911,0.06887215914484383,0.0,0.0,-0.2526490355178528,-0.26039823931148043,-0.36590004319174424,-0.04303807942013536,0.40563548888763373,0.011643144264135584,2.242684906700509,-0.6380030348480201,0.09478913204139909,72.0
-0.5223267690185935,-0.41910675928813795,0.8405826877171875,0.0005089044359149376,1.1037173377398048,-0.4977264796012462,-1.3691491763900991,0.5007071961373566,-0.27849885973965605,-0.2950378290970543,-0.055122424399833884,-0.30795262100946064,-0.8596991154861825,0.0,2.4996260062586857,-0.7231570088930654,-0.37203581328333946,-0.2066737841116325,0.0,0.5058580835234718,-0.5015233632824283,1.1631989710078083,-0.3290847253119063,-0.14839432594972407,-0.32829826202433593,0.4995863592787006,0.6165663202070976,-0.4241595509248091,-0.4754892727843887,-0.5088939644372747,-0.5030873556920593,-0.2910792551075261,-0.8220552781308093,-0.6644335185281064,-0.2683281239161806,-0.4533822848421224,-0.5132239206594394,-0.2186625737389719,-0.17823247912994022,0.0,0.0,0.6277474132554604,-0.04205188226125864,-0.5009931213681602,-0.8514683568650999,0.5272439532335269,-0.07577627043962767,0.9737933990257812,-0.3022857046474156,1.0171394371462168,74.0
0.5941416307118192,0.9551620927332222,-0.06682919498796037,0.6819894806799468,0.03681705907484611,0.9394538088038962,-0.0419991850781291,-0.9379058155366083,-0.20006599760867158,0.5172437346652103,0.2241131865649542,0.82351454864037,0.3792953702383408,0.0,1.7031302679750162,0.6978140169168631,1.622207717864452,-0.8102032702305451,0.0,-0.9464436476837903,-0.2628005151584802,0.736154567856972,0.4344425015621904,0.18273382286845855,0.48681254218873615,-0.897493386378046,-1.4028432577169205,0.7154669142997038,1.0923781792462768,0.9223544208963937,0.616505044402262,0.7469548572754074,0.5665649093516563,0.11836633440176254,0.8065124957997949,1.464036684106915,0.9386295156994356,0.11226872550972274,1.1847339734141562,0.0,0.037490010261535645,-0.4484955788280623,0.7938038075272424,0.6376855856823459,-0.35952739101600095,-0.950430415441447,0.09317568466652701,-0.2679080399679466,-0.9594108169374914,0.30136559361839643,60.0
-0.43608216255819554,-0.19390691480174507,-0.5177285238294455,0.8866218297489332,-0.49759388359497836,-0.4112851215429938,0.16240110223513235,0.41824121651333296,-0.502760550069752,-0.5754327658139963,0.7184247270374056,0.10793246237215613,0.35378454412022464,0.0,-0.42901820513874217,0.31283006211175235,0.42949446854295603,-0.22183234886907327,0.0,0.4216021437864886,-0.02001839268833584,-0.6000372608077434,0.5842709150363576,-0.6676914071755693,0.00412049058273424,0.45588137871665263,1.5002189551696485,-0.3480258302355542,-0.4203070835207841,-0.4223053832818589,-0.40203437668864067,0.2481779925504368,0.17717432284556542,0.14175985441553543,-0.15586287846850044,0.5121616515295307,-0.3982850278893085,1.226978176383595,-1.1111916760928895,0.012047171592712402,0.0,-1.1059737634922477,-0.8950575350778116,-0.40775621433337167,1.4171887019375717,0.4360876044541623,0.6276522717960454,-0.42479934216743626,1.1248069549174717,0.9749889196505802,52.0
-0.5194686878285412,-0.3998319971467385,-0.7183092802000681,0.6315549700588451,-0.5151058148186268,-0.4951345204631465,0.35327538206033726,0.4975831970484025,-0.75896931613472,-0.929493699341585,0.5368846659740625,-0.03681249366573297,0.11978848565067463,0.0,-0.8163631396714546,-0.23109514953348992,-0.2464301760145991,-0.4408744663887429,0.0,0.5028133021837973,-0.6274319132706506,-0.9365341830348505,0.3474520198892568,-0.34467215838326437,-0.44468175637988966,0.4911018666495425,0.8350153613052407,0.012529795757604743,-0.5172766741971151,-0.5063839633021527,0.01916558923969917,-0.050514618791319583,0.21190269472073736,0.6353595373701806,-0.40313805632160926,-0.2659386038249832,-0.5142417111581385,-0.6593838800938573,-0.566037476928221,0.0,0.10264716297388077,0.11066014857871309,-0.22591893845232153,-0.4992124782079506,1.7818983910377972,0.5248611973267155,0.05286141960085623,-0.6464910982277403,1.587816879540763,0.3732236711643553,71.0
0.8012285038212058,0.4274445552142169,-0.5040360051019009,-1.1936834729298298,-0.26523601120772755,0.7959279528548103,0.6302236623217332,-0.8152162121116067,-0.50762483004967,0.18194920072692478,-0.7306258301401793,0.0804813819524826,0.05623891263235443,0.0,-0.284317049352973,0.3158603402411365,-0.015204549338438485,-0.199854694644287,0.0,-0.8176427281245084,0.22736003415067835,-0.3706595484717708,0.32919156428472374,-0.095877661898039,-0.22573865623491515,-0.9702102750223696,-0.49181797114157566,0.3049216190217811,0.79706313707478,0.7765920920974362,0.7210779057695271,-0.10844409819451754,-0.11624349199097214,0.47849999946940697,-0.7294568986998717,0.39730407807364915,0.6489463306107381,0.33897317205407973,-0.37908516508823864,0.0,0.0,-0.9423922045512776,0.7912067293773546,0.7651395253866131,-0.2816399638460415,-0.7909091987805223,0.5962332654295157,-0.35980366811226155,-1.0428122549729084,0.7498490110827024,53.0
-0.033661334128699066,-0.24373480924132582,-0.20112194937275776,-0.35599592622697734,-0.27351513162327706,-0.3962811039065313,-0.2755868656133444,0.011555952326463986,-0.31399833768001495,-0.03095150914996987,-0.3333127642535796,-0.4199556674244792,-1.5571979028574972,0.0,-0.2841351238107366,-1.8788017828475265,-0.6756668678273201,0.8428977696737923,0.0,0.015164501744655234,-0.21931780704157222,-0.38375465180786644,-0.5570042909966355,-0.2065565008548195,-0.23614570943658028,-0.09649726545047872,-0.008519879039550158,-0.5737695802138234,0.06500101486526837,-0.03716882704397305,-0.30956500285352684,-0.4711838075898796,-1.7849617444229682,-0.10530471156379098,-0.2800683701495146,-0.2491549108147311,-0.12442459243866237,-0.1359449516349813,-0.32349945598900737,0.0,0.0,0.11379868615834168,-0.7765136414128121,-0.04454835377371726,-0.8531692188513476,0.045962917196873974,-0.24813298886198393,0.40416661781727614,-0.36770568739657067,0.12591259347725298,71.0
-0.01888690649041369,0.04248122667444884,0.7472105894163478,0.2155753161369973,0.41634042513457853,-0.005052278116054284,0.19134598485677934,0.0011606286630399653,0.2951013497546053,0.2709455599358433,0.679459184905964,0.19450712150425317,0.40251377177597025,0.0,0.4753344636718575,0.4904598633150933,-0.6505513678814998,0.058833185326997654,-0.03824956342577934,0.0030327849948840087,0.43396878854205023,0.4891423623201361,-0.759887137406141,0.9907369827912108,0.27962332953932995,-0.04403548327579114,0.20787427375000112,-0.7567665134034153,0.008312304678903424,-0.019080289311426267,-0.031069653525370916,0.4087508037104479,0.47357385096234866,-0.005022257979995984,0.6774196881912659,0.5981702826428067,-0.05948414200246088,0.4555077710419858,0.46238663776853073,0.02334221825003624,0.0,-0.6063074712595489,0.011240983794222427,-0.01618634528944858,-0.936590422880278,0.024301432143681086,1.0458131715871084,0.16892563757094678,0.45672751345843793,0.12893168081074244,80.0
0.6241306192042912,0.6163275522786544,1.4661675981721929,-0.4052172340070352,0.09843416915814324,0.6293572307356028,0.07588827314285575,-0.6292515488907927,0.9324970194260157,1.1332709622831092,-1.1834709434877562,0.7151410205025169,0.5144658122532015,0.0,0.4144421792964047,0.3615091709860746,1.0229973654506919,-0.16542838376693172,0.0,-0.6344484496236561,-0.009187817135898422,1.012917985111235,0.5531561978428748,0.620636763313773,0.7301400011006286,-0.6135169137372933,-0.7066653988020051,0.5945047506659731,0.43482598629265856,0.6133439510080357,0.37003358857201407,0.5709013036309613,0.4680302184038929,-0.47223345231468317,0.6347215145834754,1.850565912444124,0.6133711941358267,-0.14363364993492958,0.7570981239701824,0.0,0.0,-0.43544656086386596,-0.6054177111227416,0.6284664219738395,-0.8412093702457131,-0.6306041700581186,0.35427752467806556,0.3744594125627263,-0.0026048745326852107,-0.8033033398749666,73.0
-0.9067632355938113,-0.8924018849338938,1.1205250441143042,-1.9375385255162372,9.217658316400719,-0.875983644967853,-2.699306816498854,0.8791450410670408,1.1471636301111197,-0.5370214538751671,-0.9516373896065694,-0.7420579482156888,-1.1003365507355845,0.0,4.089354988507995,-0.980110360482427,-0.2947047995892077,-1.910348031692785,0.0,0.8879445568706039,-1.683662304338717,2.4234986412966015,-0.48399613576481626,-0.8007342627198645,-0.8263976161736711,0.5862598125095269,1.078930025119241,-0.5558143113906897,-0.8078124317443797,-0.8855371617418178,-0.8835128015199784,-0.8453010530773059,-1.0820554726829532,-1.0951454124363553,-0.9475465629561337,-0.9225546379226951,-0.8964941094614596,0.13190532888466858,-0.522430342262917,0.0,0.0,-0.47955795456617584,-0.7560137836199923,-0.8812219002807927,-0.9673132823941066,0.9162322484585474,0.024392608910021586,0.8042648021398553,-0.49230158425109405,-0.661766653993681,78.0
-0.09527426331089844,0.01979461432912046,1.4608269465629835,-0.4673889135356477,-0.20677303653185233,-0.06940862381879116,-0.8746249282038505,0.09262386428020791,-0.027722511011068277,0.6505756836852071,-0.41732572358812264,0.17281272522839738,0.47937827655865956,0.0,0.45253246601415137,0.3675607732091257,0.14877612383039918,-0.1287818865079035,0.0,0.08901491023171625,-1.3738375702184813,0.736209265234836,0.6080436723664159,-0.5021496161902876,0.279546457004372,0.2925725594368995,-0.16196162326203586,-0.16714257716474118,0.0336964266408695,-0.07953308200105992,0.0004946809682398792,0.0035269314237788233,0.45219760879399135,-1.0776433882160699,-0.007552633207265664,-0.45498899208692567,0.06187317325874383,-0.742215871752147,0.5876638769125471,0.0,0.056997571140527725,-0.0296023220030707,0.4142177025925409,-0.0378571389397631,-1.0802604318976072,0.07507930572430746,-0.9821554699415571,0.7505378734438228,0.9742799337504474,-0.18604293940836286,77.0
0.09306552058353108,-0.06826330992672341,0.7028336906719094,-0.05060887657343412,0.9873809682449827,0.10302846715410494,-0.3895962459525231,-0.11220189921157221,1.3822182921991657,-0.6046246189734898,-0.5399865449711987,-0.5902865573963382,-0.9678978641909268,0.0,0.5920326670296777,-0.8061085666940565,0.3013832385299677,-1.0917272841974859,0.0,-0.11020089918852112,-0.6961001993541185,0.568910493414983,-0.2985275346273906,0.019039346655216314,-0.3459603450694844,-0.20233610689301842,1.58901607452998,-0.7101623050411521,0.09455852127605927,0.08780097574421669,0.058775680176177396,-0.46272532025426233,-0.9224234064779472,0.7283474039189533,-0.10957877660338361,0.03974068358357562,0.01370778029425351,0.7076952040289837,0.1813363431287872,0.0,0.0,-0.14005226947872254,-0.6557504689968793,0.08402179698894101,0.2595390977575679,-0.08383342952177933,-0.4324034485136218,1.5222454119238464,-0.8866661287172289,0.49501504417274483,82.0
1.1613886723282323,1.0913461471333263,-0.7585815438423682,0.04151445308027508,-0.23666133802110048,1.1565937981328267,1.1152139271750383,-1.1602346551035523,0.6097543828984741,1.330211317943094,-0.026656590454987254,1.116055098971328,1.1343739489858693,0.0,-0.3310376238258319,1.1892222564872437,1.803494498016413,1.0693747700081553,0.0,-1.1697239228219602,1.91548161587261,-0.3322544229246563,1.439901735126687,0.6703939935896741,1.0417401236969344,-1.1593868147157824,-1.222267095485121,1.5248527939090484,1.1356131751434058,1.137959008034308,1.1402266316970866,0.9419266817545793,1.2222981504627315,0.9901523835273535,1.0219972998760065,1.1619665024816899,1.123640071292413,1.218994846799114,-0.4389304637579792,0.0,0.0,-0.19600855942999304,0.0936379076850814,1.1529141911207061,-0.1370237009637707,-1.1708622516803429,0.3274950084934071,-0.6552018922997237,-0.752289050265006,-0.5165390236438935,56.0
-0.10535587888931165,0.02995710199156282,0.19951321973520778,0.048532144079343933,0.2303006222943087,-0.0869919488533339,-0.19185066125332484,0.09100835367565323,-0.04004869611499084,0.1769466393940661,-0.37468066305187975,0.39552736726050125,-0.21251080174825918,0.0,0.43509614632351146,0.05659091930385383,-1.2181148081098314,0.21325458646074766,-0.07120800018310547,0.09190306172289868,0.07952400389482059,0.9448362804640402,-0.03282328071877333,-0.34472264904864225,0.3016671256483306,0.11489013368157529,0.23527840398336142,0.006516063237339363,-0.15891168839552405,-0.0996261791468888,-0.0855378772299766,0.29515174104760056,-0.07760405972590274,-0.40654052899026294,0.1553797793504038,1.1973253885284048,-0.08833957931736247,-0.12465342969493791,0.7986198609912979,0.0,0.0,-0.2744874792958774,-0.6212865797870605,-0.08608369462067939,-0.12597480685649687,0.10410171581164458,0.6743327749289242,0.3192351953743463,-0.6836145220303155,-0.6362547520413228,66.0
-0.8828125408680058,-0.7889608293733491,-0.7776758610204461,0.35772975467447404,-0.17361657241537579,-0.8528958883593648,-0.3658814509046286,0.8548568989851184,0.07833974644921776,-0.9967331531050483,-0.2553128756954377,-0.6448542319632535,-0.21685310194187202,0.0,-0.24397396428465742,-0.05334429119376982,-0.3333260864204136,-0.25691021550474585,-0.027797482907772064,0.8636657453714479,-0.22708284478317795,-0.30186947878947273,-0.12112512843285518,-0.7319508531044205,-0.3114153614837957,0.8302707704534875,0.3745755354129898,-0.4302014066254541,-0.8704581509324774,-0.862792929803792,-0.8646890268114191,-0.5238028294738388,-0.13587898164134973,-0.19418808859980932,-0.7757745042656519,0.15419168129463787,-0.5139206454381908,0.7201837950416148,-1.2994188300412493,0.0,0.0,0.08067223849606259,0.1382582924725068,-0.8600045626509687,0.373303906614323,0.893216691479987,-0.5932822045132763,0.13709193236565895,-0.4447343298706758,-0.5376852234881051,63.0
-0.1537415873019573,-0.26163756747493866,-0.4830488434629965,0.6875878407441612,-0.3439554235884026,-0.1357684172110479,0.0009700265262987636,0.13686534482085866,-0.38054453590033943,-0.7439788629262252,0.41879004596394714,-0.4936871484980281,0.08926046019593377,0.0,-0.03904732730467361,0.4951648777414698,-0.058955849507457504,0.1865431530984192,0.0,0.13889303497905345,-0.28897345928398743,-0.2194070418871543,0.16704771638751448,-0.7382944444542986,-0.26048822952363865,0.3901995505877826,-0.5248332599558843,0.7105849583850994,-0.1256334687679926,-0.14863953537516686,-0.14519525881523435,-0.46489493420189715,0.30772365175030164,-0.36530269922209485,-0.07574869022881396,-1.1352975103573486,-0.1582071090983706,-0.12347822710760264,-0.8322925338074707,0.0,0.0,0.18034548575474,0.7537724579686123,-0.13981874518297122,0.13301563582797854,0.15594247970105618,-0.4298626669418542,-0.11126767772904629,-0.584112305204866,-0.14579351370052063,61.0
-0.784609941890814,-0.5706659365063914,0.10957923749584123,-0.14795991374144124,2.9866332757249623,-0.7553994207233158,-0.17657165996873517,0.7594826886943458,0.07969219906138293,-0.5480046322177735,0.17989519938348972,-0.271436101196919,-0.5964564203339383,0.0,0.26889706408818864,0.06575906022024844,-0.37878810116858963,-0.9393412878424775,0.0,0.7668999887171066,0.1642333443449317,0.07715459688386804,0.10465281109925656,0.0940493154122205,-0.23718030170601725,0.7594084831769108,1.4123536669235828,-0.3004900222260209,-0.29964445860211636,-0.7653381238599233,-0.7588597862407508,-0.1646038147501038,-0.27916815374074305,-0.4745159888405631,-0.46506676875681885,0.5560684887818589,-0.7677218396739656,-0.23135675549396603,-0.010539926604352982,0.06153338775038719,0.0,0.2876593573436353,0.8009854255560067,-0.7585295424032038,0.14330476013092128,0.7917109042102116,0.3258277496863686,0.26332121611536824,0.9645757506150788,-0.5889546147550033,84.0
1.0862816018555002,1.0539505165431486,0.6513541197889923,0.41156503715334936,-0.32512771445130473,1.0803160999707104,0.9083394124579354,-1.0898317787183915,-0.35114460791510144,1.0276194265882723,0.5302162630737496,1.12960724356912,1.1703673814697397,0.0,0.15413684917722237,1.4918327469961121,1.9038600721763443,0.3048562580495079,0.0,-1.0972857288638143,0.2946535481833451,-0.44569665015637694,0.7667567056287762,1.5543728728390231,0.9557654826952606,-1.14572250480777,-0.5747580324472794,1.2178357314936339,1.094884386841441,1.0611681683258336,1.0423733877959434,0.8842841611625708,1.3956244911041467,0.21873894233089652,0.28863082113880467,0.8597834395404559,1.0054239101834168,-0.449956487609788,0.2927259339955908,0.0,0.0,-0.28145834457052626,0.32071368357216723,1.0668229605217172,0.04956009426806498,-1.0890629165292658,1.3357555158036798,-0.16940494383899024,0.6795559343790087,-0.3519671076387459,54.0
-0.486209763978065,-0.38087409869650896,0.09787291938775511,0.0209943437637735,0.4395492240426365,-0.4597992171296117,-0.5576383278488751,0.46878209938012716,0.5280130982101477,-0.1026493698102139,-0.2716207171785794,-0.25442541693406323,-0.43085674405933994,0.0,0.5001122487937343,-0.09385348022370717,-0.7980386433718937,-1.1548419213057786,0.0,0.47220936073781816,1.1022626110218199,0.26601350428920223,0.2964937551804543,-0.2605861874490856,-0.1340156195072837,0.5235652726816038,-0.4080275220224637,-0.753123160334481,-0.45816049436217443,-0.47028050458934023,-0.443516777834548,-0.19889509147675577,-0.27142094579585085,-0.28043162071217936,-0.45307679052215133,0.3771070395243693,-0.4332659286634176,0.881993627347242,-0.06238610298671404,0.0,0.0,-0.6783292636492696,0.009908731775282347,-0.07429750903133855,-0.2934805929288451,0.4848038736979816,-0.11825640840158452,-0.046625320073947776,0.13029888118928667,0.9433884990226046,71.0
-0.14650841683177873,-0.2735031263155644,-0.5976862576163193,-0.5201352502559654,-0.26478119191439475,-0.13333981817217058,0.03825651872803074,0.12260298130636914,-0.49298018930595777,-0.12482689649432734,0.1871231049943932,-0.4574628480883006,0.2578033598870816,0.0,-0.28110648016606676,0.16682009691521335,-0.02353820771795435,-0.2564332329638144,0.0,0.12730509642602547,0.5263377185273362,-0.2903749829303872,0.3304491379882959,-0.8712712517444792,-0.3868253280433214,0.010435566468705294,-0.08567636147141347,-0.7116357835233204,-0.1355363862992468,-0.1477810839394304,-0.18483980266332095,-0.44882114746548024,0.23110662858751863,-0.01639068639610684,-0.5129192909677306,-0.30484505525107825,-0.23728635854147806,-0.5535925528775522,-0.60810453950728,0.0,0.0,-0.7422792684227582,0.7554585356405364,-0.15623338936204487,-0.6512861779883751,0.16023489102266084,0.054133928929040655,-0.07669880389330956,0.17434727992726134,0.9193814141411425,62.0
